x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
22.199109508955353,8.178171350999326,0.0249213592806102,0.0001347060688829,71500000000.0,83300000000.0
75.14080571179848,16.269355334560167,0.051768018312542,-0.0009522798500478,80700000000.0,123000000000.0
0.9832154355570708,1.7255722486029192,0.0116189227834016,0.0014445062136078,67000000000.0,102000000000.0
54.58251936071283,10.5909449325705,0.0379245946927841,-2.6449139802291184e-05,94400000000.0,118000000000.0
7.3000434201086195,15.849780476072628,0.0156972588217464,-0.0011958744597012,64100000000.0,106000000000.0
44.52966813836744,2.8198331440640123,0.0402953899360978,0.0022213748230478,75900000000.0,89100000000.0
9.28644312939034,2.041495083388348,0.0192480426056403,0.0016523290437133,58100000000.0,87800000000.0
21.84624960371235,4.432894040778804,0.0201593387905071,0.0004176720868168,87400000000.0,105000000000.0
9.028389918431309,15.88955504091768,0.0169706099035709,-0.0010316735565643,66100000000.0,96100000000.0
34.01896235192682,0.8541711149763315,0.0240965344686672,0.0015809059985031,98800000000.0,127000000000.0
19.220049300969897,18.686692257259452,0.0248428767306674,-0.002175632081199,56500000000.0,113000000000.0
72.20325938753098,13.421977359044758,0.0452278050802012,-0.0005208551407557,87200000000.0,146000000000.0
2.068312481335589,18.681558472007936,0.0121714218654377,-0.0025636009010982,57500000000.0,145000000000.0
36.360700884909,5.909129480437368,0.0250203204195703,0.0015172993368586,93200000000.0,122000000000.0
79.15297188896835,1.4521700073097124,0.0625341921143153,0.0022769506485142,62000000000.0,142000000000.0
30.51029531054404,2.137707763156742,0.0279145256570925,0.0011741616909987,72500000000.0,113000000000.0
49.10547786546985,8.179648004166019,0.0535025039458007,0.0003038067047484,50800000000.0,142000000000.0
47.93575010462234,2.9135479973890384,0.036214071456196,0.0012402230683643,79600000000.0,141000000000.0
33.82570345272226,5.738514147531154,0.0346955762436933,0.0013159524131457,52600000000.0,130000000000.0
10.17256216380391,3.94080669282452,0.0177124280212527,0.0010821965172492,65700000000.0,97000000000.0
34.50674509043191,13.20798679915594,0.0246776886176423,-0.0005043251876299,97200000000.0,95100000000.0
32.66242424399005,1.9380192520842687,0.0356054596747974,0.002298600408341,57200000000.0,105000000000.0
80.0,13.999999999992642,0.0686457397035877,-0.0007731468335542,63800000000.0,97000000000.0
45.87957439623574,14.287905799014572,0.0321346279938481,-0.0007531738369518,91600000000.0,149000000000.0
0.0,20.0,0.0112615579504202,-0.0025735605708432,58900000000.0,124000000000.0
10.70665803559298,17.90762225806534,0.0174975820698833,-0.0019549862815234,61400000000.0,124000000000.0
12.748910057006142,4.992924158120996,0.0194264264859156,0.0013388662414852,58200000000.0,125000000000.0
0.0030521191443213,0.8357802674694739,0.0095497644636918,0.0011852032959945,80100000000.0,110000000000.0
34.46705073269787,15.684711297584148,0.0233586163480992,-0.0010757588446925,98800000000.0,127000000000.0
52.22478132382034,16.24434240816104,0.0339685272144833,-0.0003930020047563,99500000000.0,131000000000.0
35.94689004231169,6.655238705975869,0.0252892663298562,0.0011406955771788,92900000000.0,106000000000.0
58.2500204073684,19.566988904585685,0.0494184673771016,-0.0022663572321007,63100000000.0,142000000000.0
10.3334515760549,15.67007105330539,0.0143035053958396,-0.0006337898359989,86400000000.0,108000000000.0
24.796338840481567,7.733749253308525,0.0214317368828221,0.0002021872193377,80700000000.0,123000000000.0
19.60798835483172,8.124832937587454,0.0195225501242086,0.0001152042297935,88000000000.0,94700000000.0
61.41794544776737,12.321066462369208,0.0490763959904644,-0.0002458639924473,77900000000.0,99300000000.0
1.98339912263334,2.524526678534068,0.013249331311302,0.0012316072054985,64000000000.0,87700000000.0
34.46582251291356,17.19913795710931,0.0384581005879685,-0.0031558353067121,52100000000.0,116000000000.0
14.60866549470446,17.76649029704433,0.0179682108844196,-0.0017419634459271,67500000000.0,140000000000.0
0.943506372616671,11.46075051657322,0.0131144969314138,-0.0004360639344323,52100000000.0,116000000000.0
41.24306760940812,18.304066883348465,0.0395633584227854,-0.0056150711654671,57500000000.0,145000000000.0
70.45636242255831,13.864660217096391,0.0460225236697346,-0.000384949324365,92900000000.0,113000000000.0
61.9146180925045,10.582784584645916,0.0499202181397595,-8.689620629419241e-05,72500000000.0,113000000000.0
64.23709969236506,18.658245186921594,0.0575949375353433,-0.0024558612199274,57300000000.0,136000000000.0
66.07414723431246,0.918901179878752,0.051383883373148,0.0019448279509141,68800000000.0,136000000000.0
10.862136577497871,11.436904548928323,0.0126979660832793,-0.0002008472334652,91100000000.0,147000000000.0
40.69039634223661,2.9599361321979023,0.0289916978200466,0.0033183328981169,90900000000.0,132000000000.0
8.78906875642263,8.158534475368743,0.0165054108301125,0.0005372641882854,57600000000.0,139000000000.0
24.67734365856522,12.761341634576649,0.0191204542969176,-0.0001101914181238,98800000000.0,114000000000.0
12.2701815442092,7.231346208370926,0.0137600277492583,0.0004143762605345,87200000000.0,146000000000.0
57.58780483366942,10.934419421730883,0.0370165339248313,-9.372625452328746e-05,92200000000.0,149000000000.0
21.640850395048147,12.933533392760925,0.0266016444916283,-0.000578018931873,57200000000.0,105000000000.0
30.19737764825704,18.65956111819381,0.0297927905261453,-0.0013069220010241,69000000000.0,101000000000.0
52.90567750650371,9.539764810526806,0.0386906750590341,3.33817008489071e-05,83800000000.0,137000000000.0
26.583201173088735,4.783175692590457,0.0241066564889775,0.0008545140862691,67900000000.0,147000000000.0
31.91605451646815,16.659522644618757,0.0369515013224502,-0.0020066270715008,50200000000.0,114000000000.0
19.28519364826799,2.879804731408555,0.0207445091907656,0.0015885538781185,66000000000.0,144000000000.0
16.999999999985832,0.0,0.0188071817850604,0.0013294316721152,78500000000.0,108000000000.0
7.895299264408583,9.624134825919272,0.0142118320247879,8.354085738777344e-05,68100000000.0,137000000000.0
3.3010795190638405,1.2469867264037937,0.013487613362252,0.0024103206134436,57500000000.0,126000000000.0
7.49999999999993,20.0,0.0160395174666312,-0.0017963338900912,65700000000.0,97000000000.0
62.60701673629694,2.3584015837993944,0.0451166278920157,0.0006177659051285,89600000000.0,99700000000.0
78.09584366828557,18.61767993200452,0.0443037179339368,-0.0010045873413544,98900000000.0,141000000000.0
72.65103916028367,1.3675611031591153,0.0561449597202292,0.0017612610445588,69100000000.0,125000000000.0
35.34072261811243,10.921175192548915,0.0291400023038288,-0.0003565036123977,68900000000.0,100000000000.0
53.38033426548003,8.324341825809068,0.0508479628494422,0.0002993893036436,57600000000.0,139000000000.0
1.3123551487595186,13.21668213778762,0.0102973390511763,-0.0004531190947226,77900000000.0,113000000000.0
38.18560235530613,5.005656589450649,0.0328568561614732,0.0036245061892288,66000000000.0,144000000000.0
0.6441386267479707,4.745239854551555,0.0110545338714859,0.0007974014559739,70500000000.0,101000000000.0
14.835086003086523,8.781691786418289,0.0220905952446538,0.000345277362015,54300000000.0,120000000000.0
78.33923312685768,11.1245003484994,0.05033131429962,-0.0001323039461621,89500000000.0,118000000000.0
50.03687581053151,4.212352347068568,0.0422088301863801,0.0009663844586132,67900000000.0,143000000000.0
0.5202005968038286,11.203734329656587,0.0122148926945722,-0.0003792059282207,52600000000.0,133000000000.0
47.75027482992335,0.4294629383260737,0.0418024334063231,0.0024040418895758,66000000000.0,126000000000.0
18.510535828295858,17.609212614128296,0.021079836438977,-0.0014616982963482,67500000000.0,120000000000.0
42.49999999999992,20.0,0.0282368819683424,-0.002900309454513,98800000000.0,127000000000.0
49.90904061026336,9.684114699714678,0.0332358110236492,9.990617855426646e-06,98900000000.0,141000000000.0
15.709214167955828,8.301484877735119,0.0156784075816403,0.000195182279901,90000000000.0,127000000000.0
16.005796674658313,13.553756063169647,0.0190800851950543,-0.0005521952567026,72800000000.0,111000000000.0
16.45532314547488,12.814637914195147,0.0195566150331419,-0.0004400223992862,71800000000.0,110000000000.0
19.06414327666551,11.888155229605784,0.0167277130291437,-0.0001276363052034,98800000000.0,114000000000.0
77.25154189901782,0.4317093683201491,0.0498229731054377,0.0011193359352637,89500000000.0,118000000000.0
7.310287652331708,15.351234685337696,0.016975461670052,-0.0015814088677433,54300000000.0,120000000000.0
4.828608388287691,11.297450992887471,0.0145743657877169,-0.0002196427615489,65600000000.0,92900000000.0
73.81805429354657,16.975995621536732,0.0494627745236156,-0.0003543366775326,98500000000.0,88700000000.0
11.82222756148752,7.971494228603913,0.0138851758114074,0.0002473833144348,90000000000.0,127000000000.0
9.00449618086597,17.89700379582134,0.0130735526235833,-0.0005270619391896,97400000000.0,97400000000.0
61.68032499230009,17.569763963644537,0.0496240817662709,-0.0017223272737457,66000000000.0,144000000000.0
5.548067695576538,16.807407163436096,0.0138698445009915,-0.000775710775201,76000000000.0,88700000000.0
14.668071057751128,15.27199447326192,0.0151776958764636,-0.0007393611042759,86800000000.0,138000000000.0
12.043105801106208,16.70609453587909,0.0161625339406389,-0.0009216457898142,78500000000.0,108000000000.0
6.750013763320968,19.56697494578607,0.0129575211344628,-0.0004435322260424,94700000000.0,82600000000.0
50.39247397765219,7.9754532628882595,0.0419796924056883,9.760001955743706e-06,87400000000.0,88100000000.0
17.492350039588068,5.839295806079172,0.015133542128643,0.0004891129375201,95300000000.0,148000000000.0
61.0293333527761,11.059407756419372,0.0393279455914269,-9.872862070318309e-05,95000000000.0,129000000000.0
18.81477821003469,4.619300646428278,0.0204672517979489,0.0005870814446501,77900000000.0,99300000000.0
71.20892741851378,4.139519533603519,0.0549966565647871,0.0014150051863319,66000000000.0,144000000000.0
11.75522992269508,18.715614468078623,0.0180426139330207,-0.0008156026668311,76400000000.0,80100000000.0
44.19192644179313,13.257274424392255,0.0422005397981848,-0.0013985093157769,62200000000.0,149000000000.0
6.999999999999929,20.0,0.0147112512482674,-0.0008192766962929,80200000000.0,80400000000.0
28.177254644750313,10.367057960000492,0.0251459132161978,-9.659958795692338e-06,79000000000.0,94400000000.0
2.15047877602899,14.2336388873858,0.0107485631358006,-0.0003515503857712,86300000000.0,93500000000.0
16.85934430752961,14.072931307391835,0.017314263476501,-0.0007473518965868,76000000000.0,150000000000.0
31.566506325092647,11.926164191864988,0.0207445893342783,-7.19728633505153e-05,98800000000.0,127000000000.0
67.52012327880371,11.01961540975338,0.0556309979701815,-0.0002409708840875,63800000000.0,131000000000.0
12.648974912500712,9.97433279789117,0.0191586177688517,2.706012822123635e-06,69600000000.0,87700000000.0
7.1489908462118095,3.6287274428861855,0.0152589411602259,0.0009863064283491,69900000000.0,95500000000.0
68.24999999999997,19.566987298107776,0.0670220154764216,-0.0017456627165348,59900000000.0,82800000000.0
1.5351008617912996,3.265718932167177,0.0104275442028295,0.0005614724187121,86300000000.0,93500000000.0
3.2551263955598984,3.7988751933630303,0.0133255467345807,0.0008492360347866,69600000000.0,87700000000.0
55.9477589413504,7.8838609243004125,0.0601803685409999,0.0002485419867396,57800000000.0,82500000000.0
24.252142147726783,19.569345385635167,0.0193096479947479,-0.0012672317500843,87200000000.0,148000000000.0
71.01275790059344,10.13311368343866,0.0427167404755895,-1.3617133571149596e-05,98800000000.0,127000000000.0
62.65866420986286,14.106473520960076,0.0523678133027457,-0.0004140781461318,75900000000.0,89100000000.0
17.501556225430274,5.34118162036004,0.0236434327043436,0.0011560357445882,56500000000.0,113000000000.0
66.49999999999709,0.0,0.0546826765577902,0.0021946713020725,65600000000.0,125000000000.0
64.49999999999665,0.0,0.0443102020376629,0.0006000803072972,97200000000.0,95100000000.0
16.749999999999872,19.56794152478053,0.0186385628371941,-0.0020161087612861,69900000000.0,141000000000.0
19.220049300969897,18.686692257259452,0.0211407178061013,-0.0007233376229548,80400000000.0,87600000000.0
27.932545082591112,2.0765778675234254,0.0249266552755723,0.0001163235847565,92100000000.0,80000000000.0
13.541940215836227,8.506584737122083,0.0200327366122729,0.0004523418209367,55400000000.0,139000000000.0
75.10786173897492,17.268626744034933,0.0549850883316087,-0.0005567555952202,86700000000.0,86700000000.0
73.47613103777663,14.2139467138859,0.0533520565154568,-0.0002024972409881,92100000000.0,80000000000.0
16.678774586095948,3.3254582562013324,0.0157753440350179,0.000945640559365,87600000000.0,145000000000.0
43.99825667353759,19.173528115288796,0.033349040174329,-0.0019231303734741,99000000000.0,85000000000.0
7.863408024794339,10.62086808319194,0.0138532677471248,-0.000120113463354,72300000000.0,130000000000.0
31.858389874861388,19.12458049242682,0.0256284631413778,-0.0017165712194486,79400000000.0,141000000000.0
62.87125745654322,7.614716201667299,0.0538852784914959,0.0003639654628754,69000000000.0,101000000000.0
59.52703874131092,4.009289793193317,0.0386057233407224,0.0004033097396843,99800000000.0,116000000000.0
1.3010955619474416,13.714861088963882,0.011400755344064,-0.0002691135374037,80200000000.0,80400000000.0
34.74979329464507,0.431627302858601,0.0364320989561282,0.0025668279463826,68900000000.0,80800000000.0
70.97815692072706,11.13363589731642,0.0553069435773154,-0.0001096248843114,80400000000.0,87600000000.0
45.54189301026103,12.102309011098976,0.0352229525866888,-0.0003287685095185,86800000000.0,138000000000.0
52.006181921525325,10.511657878716315,0.0342746807563092,-2.802158213119632e-05,95300000000.0,148000000000.0
35.48728541285652,8.292829120845145,0.0338776135026321,0.0007871204368284,51300000000.0,130000000000.0
17.47465029325714,6.833201107034993,0.0183050032689321,0.0001467136424486,92900000000.0,87600000000.0
71.6171639606053,4.903324961698591,0.0675927334551583,0.0018635263998622,50200000000.0,147000000000.0
59.51030051047558,17.747333748020168,0.0404794152335831,-0.0008196846889788,89800000000.0,125000000000.0
6.104469579263299,11.582910413424804,0.0145666628448013,-0.0004674631128999,58000000000.0,145000000000.0
10.90337550042816,10.433438604510895,0.0194090804318972,-0.0001574469915302,50200000000.0,147000000000.0
40.23301305125514,5.605729930484227,0.0396268763647649,0.0042437089430286,66100000000.0,96100000000.0
45.78415289521326,3.5960665882992604,0.0431170971850113,0.0016771272561622,69900000000.0,95500000000.0
66.42645188985922,4.732772552320496,0.0456124832050579,0.0004874610330028,90900000000.0,106000000000.0
44.84157708593651,18.216646945942134,0.0456766022782556,-0.0030910071957932,61600000000.0,93500000000.0
32.22793211323174,2.1759904569328414,0.0241227801995258,0.0012609098532134,86700000000.0,139000000000.0
75.04496946615541,6.015956629900013,0.0513067129436369,0.0001250839435211,99900000000.0,80100000000.0
35.23545055220742,1.9987972952005872,0.0349807090956865,0.0031038360024734,63200000000.0,110000000000.0
35.02557085676424,7.59853318534255,0.0246537486533777,0.0005135800427705,96100000000.0,93500000000.0
46.11983312763756,8.831411225331703,0.0405951122096346,0.0001243173870192,79500000000.0,111000000000.0
7.935582685931038,7.641381197744529,0.0120565581683486,0.0003094524849881,89000000000.0,131000000000.0
51.302259212929805,4.996969783260562,0.0338936655693822,0.0004103371080567,93300000000.0,149000000000.0
47.08084458146678,2.8889319230022164,0.0374853771313817,0.0006832804744478,94700000000.0,82600000000.0
45.244526133627645,9.782544017249698,0.0427649445163219,4.5708824898987655e-05,80200000000.0,92800000000.0
42.40494372755872,5.372875792444755,0.0376366748105096,0.0028103300102794,77900000000.0,99300000000.0
43.31545540411748,14.687679255054372,0.0380562881170282,-0.0023355354478572,72500000000.0,120000000000.0
1.0524598589542895,5.999988043052229,0.0108222387426467,0.0006451216732652,71800000000.0,110000000000.0
0.7834061262387202,16.920268480542102,0.0095047290957886,-0.0002388444215141,99000000000.0,85000000000.0
20.522595138274667,5.653370805781652,0.0263780333400553,0.0011530044073568,53000000000.0,120000000000.0
79.17869481686475,11.585042974028504,0.0666033908656299,-0.0002765827606752,66800000000.0,93700000000.0
63.09942489773692,13.871041562353772,0.0495089806397543,-0.0008126477827587,68400000000.0,141000000000.0
17.230616799425718,16.83066067837891,0.0181278934029418,-0.0003303819795451,93700000000.0,87200000000.0
59.658813240892144,13.260257505848855,0.0436137370060838,-0.0002791072267921,86400000000.0,108000000000.0
33.01150268121341,19.160405767960462,0.0345918770772744,-0.0034840821370065,54300000000.0,146000000000.0
69.4129168802843,6.080503316136512,0.0415924292826566,0.0004798829717011,95600000000.0,142000000000.0
24.01795981327856,3.732893791808776,0.0264667823771903,0.0008209371508057,65700000000.0,97000000000.0
50.25380987158812,11.42499077195814,0.0369463402287422,-5.2758828723923854e-05,90400000000.0,123000000000.0
38.99947155079258,2.425542960435786,0.0400789790929586,0.0056663902975426,55100000000.0,131000000000.0
42.79422302951514,19.578158784335766,0.0442764008707656,-0.0055717526523103,54600000000.0,118000000000.0
45.2923154925783,6.282198158367372,0.0370041167931431,0.0007560262167961,87400000000.0,105000000000.0
65.57615653260716,17.452477371936407,0.0489303863986413,-0.0010068467678252,79500000000.0,111000000000.0
68.01084228013914,9.284362838859751,0.0692906145010229,0.0002277213656368,50200000000.0,114000000000.0
20.4818309161423,7.645464376575989,0.0231955300820494,0.0005851580188662,58600000000.0,145000000000.0
65.8437585883406,9.463427550690056,0.0391396420417147,5.823846272923431e-05,98800000000.0,142000000000.0
42.35642277580293,17.590500739570302,0.0383802926819231,-0.0034200932666481,75900000000.0,89100000000.0
75.04621885390463,19.18604820452746,0.0504732978416105,-0.001527789583223,80400000000.0,135000000000.0
20.999999999999872,20.0,0.0178835576443135,-0.0010055864051549,93100000000.0,124000000000.0
7.4027640605174305,11.357716246713377,0.013502630307778,-0.0001306260481154,85100000000.0,96100000000.0
79.54323465506283,16.703925000268946,0.0585742684078597,-0.001157479906373,73600000000.0,116000000000.0
65.66502560473778,1.2255911022075878,0.0608684205906594,0.0026142386650239,55100000000.0,131000000000.0
18.1510484832534,14.352581543082456,0.0155774421720233,-0.0005323316567814,93300000000.0,149000000000.0
40.00000001727168,6.0,0.0351177717324957,0.0036460606396821,68500000000.0,128000000000.0
42.00686267525576,1.762115326767539,0.0312719208271111,0.0037071824796693,79900000000.0,150000000000.0
39.85161021784455,2.446502361047788,0.03703280057786,0.0047001217461807,66700000000.0,113000000000.0
45.666520228821405,9.575122400285512,0.0357917030787635,5.313693683982618e-05,86700000000.0,139000000000.0
42.25961035769058,19.554421032419732,0.0471012953848548,-0.0063859268297276,50200000000.0,114000000000.0
64.74530069341102,3.178086705513216,0.0507797715423788,0.0014169665345043,68900000000.0,134000000000.0
1.4811050091527311,6.25889862749084,0.010668784204204,0.0006521742931935,72500000000.0,120000000000.0
44.50574916481321,8.32773463475006,0.04194464130724,0.0006220619779604,68900000000.0,134000000000.0
77.37749750894075,14.0941290599819,0.0442236682326556,-0.0004604405393002,99300000000.0,138000000000.0
71.71545106506153,1.905597503986172,0.048576578906316,0.001412407245641,79600000000.0,141000000000.0
59.13534349207292,2.7479445887142404,0.0414791154590558,0.0011589183681465,79900000000.0,150000000000.0
45.91488426918638,13.31095201485874,0.0475563358005589,-0.000822973257395,58100000000.0,125000000000.0
61.71349168901607,16.571166183325694,0.0576857320720484,-0.0020463419072152,53800000000.0,146000000000.0
48.926485719025635,12.654012684151004,0.0485383808071704,-0.0004015280492934,57600000000.0,139000000000.0
47.07208298345664,16.066932739486365,0.0455414258802427,-0.000985267084859,71500000000.0,83300000000.0
23.015735158859968,10.212295368645172,0.0214931355392301,-1.8859140124961303e-05,79500000000.0,111000000000.0
31.010056675998868,19.11899457044492,0.0252347090870521,-0.0016250311056562,78200000000.0,143000000000.0
59.054429898401445,5.242099748633885,0.0454261449300576,0.0003306169393929,85100000000.0,96100000000.0
48.32701410737505,4.161691316763596,0.0506900590119,0.0015947442106498,52600000000.0,133000000000.0
53.47365100686949,4.319609215427742,0.0534426197858545,0.0007141320664174,61600000000.0,93500000000.0
23.441109958389553,10.484073811430092,0.022618193006618,-7.994184203619375e-05,67500000000.0,140000000000.0
36.97692715746365,18.211618455462627,0.0292143633214689,-0.0031120062119223,82200000000.0,125000000000.0
71.71235854538682,15.156246831790163,0.0588741040842294,-0.0012648930573214,62900000000.0,130000000000.0
2.5874973872092286,13.994486607830195,0.0118327885748787,-0.0006467284746463,71500000000.0,107000000000.0
17.464016880926437,7.331778575860418,0.0220112674162662,0.0006277120485192,60000000000.0,123000000000.0
27.26131615676139,19.578369892310043,0.0216521395572453,-0.0004935016625446,98000000000.0,104000000000.0
12.748910057006142,4.992924158120996,0.0158723054863195,0.0003927056394391,89600000000.0,94400000000.0
14.218718361225308,16.010458971207814,0.0150214228057477,-0.0004793621651238,97100000000.0,109000000000.0
5.499981940371661,19.227071000186903,0.0108452152211587,-0.0010597865156339,92400000000.0,124000000000.0
35.72652759881676,11.049478973487236,0.0232473176765006,-0.0004603471865607,89500000000.0,118000000000.0
9.250387569009629,18.711176462623335,0.0170479499122953,-0.0010615511363077,71500000000.0,83300000000.0
17.769401804154242,12.095580747202847,0.0240293388991431,-0.0006249764123776,52600000000.0,130000000000.0
3.9962288911913113,0.8388837324919649,0.0105097532528166,0.0011345507876413,88400000000.0,123000000000.0
38.22914424919751,5.918098519635128,0.0357306771840692,0.0036091982885036,63200000000.0,110000000000.0
13.196759509605982,4.252720632828947,0.0146319885548557,0.0005438836536023,94200000000.0,114000000000.0
11.9999999999858,0.0,0.0177763737091608,0.0019878134456465,66700000000.0,113000000000.0
53.993927330690056,1.59930097276073,0.0543416292259638,0.0022640657901349,53100000000.0,130000000000.0
31.312177710906823,4.634734160838689,0.0240215523995414,0.0002682512718704,97200000000.0,95100000000.0
30.022637822633698,4.852864518276045,0.0300625142278723,0.0005674569111903,66100000000.0,96100000000.0
75.0749095813013,18.267964201833575,0.0506508021803923,-0.0015077112676942,78200000000.0,143000000000.0
61.22385198910621,18.305479166102145,0.0542006312196438,-0.0019333503097813,61400000000.0,124000000000.0
51.717165842115975,18.467322706249647,0.0487571158336909,-0.0007424447592508,70800000000.0,83000000000.0
65.98379648640746,18.216053648203605,0.0495692413912855,-0.0005958596725803,87400000000.0,88100000000.0
71.22203027613314,16.89042199293901,0.0782561795686382,-0.0017968004973603,50200000000.0,82700000000.0
20.822513283117942,11.434770234526512,0.0272438790814282,-0.0002315760398714,58100000000.0,87800000000.0
5.99999999999994,20.0,0.0137546539659849,-0.0008701829533096,81400000000.0,84600000000.0
78.53545434221613,5.131227984232758,0.071444339000392,0.0012223847695365,57200000000.0,105000000000.0
60.42460473988804,16.27867743810568,0.0554604155979937,-0.0015551979271371,58300000000.0,127000000000.0
59.30474299925646,11.001032480626368,0.0425915344151078,-0.0001296640224796,81000000000.0,134000000000.0
63.999999999996525,0.0,0.0630996913128812,0.0032894618446238,51300000000.0,130000000000.0
18.10714580305048,16.35033476080455,0.0183009814543191,-0.0008718028951517,80700000000.0,123000000000.0
24.480875182116712,2.4908152539809434,0.0300996686544282,0.0010233407988825,59900000000.0,82800000000.0
18.81477821003469,4.619300646428278,0.0202524784397339,0.0011993927342642,66300000000.0,148000000000.0
59.60934623078809,14.75517305852244,0.0579745944841728,-0.000954750667588,58600000000.0,103000000000.0
79.33953680203761,16.247783040775293,0.0660133164404946,-0.0018771542874417,57500000000.0,145000000000.0
29.78316238343514,15.86638675660378,0.0229039917454726,-0.0006480552033412,83300000000.0,139000000000.0
52.13620067531585,18.731376325628354,0.0393881317082437,-3.280422602272802e-05,99900000000.0,80100000000.0
6.682816388647591,5.367098854799179,0.0158987809641206,0.0006200526486999,68600000000.0,83000000000.0
9.524304921892629,13.154967025530842,0.0195155618078261,-0.0009701911659142,51600000000.0,112000000000.0
69.49999999999773,0.0,0.0510145049006727,0.0013894974034679,79500000000.0,111000000000.0
77.18330537331221,6.835838440705854,0.0552285031609105,0.0004427542130835,79400000000.0,110000000000.0
15.129314814433933,14.033306407813644,0.0197974738660784,-0.0008961977352089,63600000000.0,123000000000.0
6.720937697704009,3.3699095037639353,0.0196377271517671,0.0017268292201974,50200000000.0,82700000000.0
70.32729557442568,4.610595901855092,0.0521900621701407,0.0003827109931612,87600000000.0,86100000000.0
42.02609411573469,14.89529733150996,0.036327923029991,-0.0032629284881069,71400000000.0,129000000000.0
47.49715837390784,19.133417187570902,0.0346152777371637,-0.0011750376670438,92000000000.0,109000000000.0
66.327933756633,7.727777332435363,0.0459428072906116,0.0003834963531428,79400000000.0,141000000000.0
12.165397427084995,11.21720388292944,0.0142034282609266,-8.842156796652421e-05,98000000000.0,104000000000.0
26.999999999988113,0.0,0.024940304468327,0.0005473329049985,85500000000.0,87600000000.0
32.56999638232606,6.983272894700268,0.0272755694798537,0.000392642295608,68900000000.0,128000000000.0
40.49999999999118,0.0,0.0349773104503063,0.0039893255626515,80200000000.0,92800000000.0
55.99783743577076,6.3914086446811496,0.0521927236856493,0.0007991742221353,57400000000.0,140000000000.0
23.41427668678128,11.49350504765272,0.0225227878218434,-0.0001683725213057,73600000000.0,116000000000.0
54.74226271849183,18.76323264044273,0.0398737859720224,-0.0003175837710309,96100000000.0,93500000000.0
50.974382247586036,1.7275543850878048,0.0499338203497793,0.0012420941274412,63300000000.0,94900000000.0
25.221805325385617,7.992227250973968,0.0264300329675326,0.0003966625124531,57600000000.0,139000000000.0
47.488119212049014,3.6431447105405574,0.0447427491707082,0.0012190256584187,67400000000.0,102000000000.0
62.071983527308525,5.591387476440564,0.0578459362264541,0.0007425941217053,63300000000.0,94900000000.0
54.430184968803445,1.3628421048448551,0.0385177701949434,0.0008275190877772,88400000000.0,123000000000.0
9.00449618086597,17.89700379582134,0.0152164177515198,-0.0007298546642052,81700000000.0,87600000000.0
23.171592824594292,3.2107824880253997,0.0242125769644248,0.0005390703562142,76000000000.0,88700000000.0
51.87046862892822,13.999814192299125,0.0537457691697996,-0.0005800205950879,57200000000.0,105000000000.0
78.32319198860625,11.623493328017666,0.0677950243418094,-0.0003624413575521,61300000000.0,105000000000.0
67.87791892369998,13.280195111822234,0.0521580761504043,-0.0005486674051957,73600000000.0,116000000000.0
46.473968495416585,10.10657355689193,0.04812171047956,-1.162608800653186e-05,64200000000.0,106000000000.0
78.80336307201352,19.160756568018847,0.0612570170131033,-0.0019093758775665,67500000000.0,120000000000.0
6.6741886673744695,5.862630077480282,0.0167817602148313,0.0013908676195761,51300000000.0,130000000000.0
77.26325633221191,17.589759075148127,0.0735649246639517,-0.0015928874163791,58100000000.0,87800000000.0
38.53121258216584,4.137284593722987,0.0392025734413111,0.0043800821887325,62300000000.0,96600000000.0
15.7924363174071,4.306438244599036,0.0174633825660874,0.000301542284126,92900000000.0,87600000000.0
51.717165842115975,18.467322706249647,0.0411546443356378,-0.0012231303729687,74800000000.0,127000000000.0
25.912916600486213,19.021217973446895,0.0270675226761597,-0.0012887738998373,67400000000.0,102000000000.0
65.1851079619613,16.18969729253017,0.057829299222663,-0.0010417255841792,66100000000.0,96100000000.0
56.74528992863779,10.409142788499436,0.048964696744029,-8.729725365260582e-06,80200000000.0,80400000000.0
0.4774307916885796,1.7259984796693004,0.0093711064791058,0.001196019158615,80700000000.0,123000000000.0
38.53239293258487,0.746185896310676,0.030205926361354,0.003948283929042,80700000000.0,133000000000.0
16.188760828415028,6.063187639110253,0.0160347326446853,0.0004317113012637,90400000000.0,123000000000.0
68.24999999999997,19.566987298107776,0.0597293846766307,-0.0028015933743502,57400000000.0,140000000000.0
40.35854303600924,16.82093611742073,0.0419609974417683,-0.0046167915608552,65400000000.0,81500000000.0
55.77065490979584,13.377588810558825,0.0450167859953399,-0.0001039739011406,85500000000.0,87600000000.0
0.8754673994819093,13.454676523793,0.0101368112582759,-0.000196067220116,89500000000.0,86300000000.0
35.59677863417566,10.266219256624984,0.0207412536930886,-0.0001015451682521,95600000000.0,142000000000.0
49.630990693597994,3.4593699129192297,0.0402235365052312,0.0009171076095343,74800000000.0,127000000000.0
19.70209817915668,3.637994785496291,0.0208197552453513,0.0013164480404757,67500000000.0,140000000000.0
50.66305767139942,11.712027299427156,0.0450730273531423,-0.0001343378019904,69900000000.0,117000000000.0
65.8880971990658,7.962881103346797,0.0490334298391205,0.000367582415391,74000000000.0,132000000000.0
63.39170096518265,4.883692917643409,0.0480233946937422,0.0001864548892398,92100000000.0,80000000000.0
