x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
32.22793211323174,2.1759904569328414,0.028935711125306,0.0010280584407535,80200000000.0,92800000000.0
56.494906730907246,4.161189215294246,0.0487424909040173,0.0004350148703489,75900000000.0,89100000000.0
74.11416644893393,7.985523059960117,0.0570715145626521,0.000196093325664,80400000000.0,87600000000.0
58.15858285188432,6.210896714269524,0.0432314266794578,0.0004319808845879,80700000000.0,123000000000.0
72.51487712379515,3.932415257546449,0.0464556458460324,0.0005953200661189,94200000000.0,114000000000.0
22.54886495227837,11.474220375116674,0.0219613347731548,-0.000251880315311,68400000000.0,141000000000.0
72.67689789214772,12.187649401601211,0.0461952642917215,-0.000184849913809,97100000000.0,109000000000.0
22.590832577439183,9.94165737708807,0.0173414649113007,4.8949876884591765e-06,96000000000.0,141000000000.0
42.81291478128885,3.2637229025610024,0.0352415194550357,0.0029666815180065,79500000000.0,111000000000.0
71.99999999999999,20.0,0.0487211216707431,-0.0017468518846593,79600000000.0,141000000000.0
4.9168278670792205,7.305658427946931,0.0151907158211059,0.000716196848569,56500000000.0,113000000000.0
66.9490806891601,1.999987256912494,0.0527701403754627,0.0013131804224191,72800000000.0,111000000000.0
53.13405389152438,14.78724086399444,0.0414502297101701,-0.0006682002835021,73000000000.0,149000000000.0
31.858389874861388,19.12458049242682,0.0305699428546655,-0.0025364179617649,62000000000.0,142000000000.0
57.78168200239077,17.68927186766679,0.0536028256743873,-0.0012295271209493,64300000000.0,99300000000.0
46.05481966007548,18.393266928225543,0.0361816960828932,-0.0018858897228215,80700000000.0,117000000000.0
66.84900431371642,18.244714986428328,0.0525715029450967,-0.0016959767954846,68900000000.0,128000000000.0
52.86706858505059,10.534732121096695,0.0406542643388422,-2.040837026408183e-05,86400000000.0,108000000000.0
52.279056895065224,1.0460076290413267,0.0343975705345814,0.0006789577507887,98400000000.0,126000000000.0
11.88374611687777,4.975063072578559,0.0160102516038594,0.0010820140379429,69900000000.0,141000000000.0
77.57496023267107,8.099008238620378,0.0667943166976601,0.0005217033142568,58100000000.0,125000000000.0
3.2349489635786206,4.796926196302081,0.0092789359457661,0.0007190578628235,91600000000.0,149000000000.0
59.82105876905942,19.508194711014383,0.0398686429655117,-0.0009817510339751,92400000000.0,124000000000.0
24.291590969496873,11.02290744964844,0.0195939168648822,-6.72796914297985e-05,90400000000.0,123000000000.0
25.329562273637563,3.0122210503739444,0.0210428489380431,0.0003864660544912,92900000000.0,106000000000.0
77.29585955501399,16.59060304113946,0.058641675952232,-0.0013639445286516,69000000000.0,126000000000.0
33.31813277659774,9.512770653956968,0.0252467724445304,3.405465741826176e-05,79500000000.0,111000000000.0
43.25965121684695,2.5377007400240004,0.0355547949321344,0.0031754494556992,74800000000.0,125000000000.0
55.43251021653498,10.63621907044031,0.0438225137991296,-7.59941151555066e-05,74000000000.0,132000000000.0
76.36648375698407,18.550303345834703,0.0702292343137947,-0.0028812463324553,52100000000.0,136000000000.0
42.4019696146287,16.13199271592914,0.0281290160813124,-0.0024437491501084,99300000000.0,138000000000.0
19.86897332541993,14.891400557310824,0.0165796996814613,-0.0005148342753584,94300000000.0,139000000000.0
25.678524711491868,6.757349107345271,0.0268411939122255,0.0006525294033812,57400000000.0,140000000000.0
65.35171109939525,11.197340743024268,0.0556083378297575,-0.0001033615811379,76400000000.0,80100000000.0
54.249814501225984,19.567026420935953,0.0492710445401235,-0.0008299370368561,73000000000.0,84400000000.0
40.29602642827215,15.796761736198691,0.028695764069232,-0.0033631464575164,87600000000.0,145000000000.0
37.44014128530026,16.50106680335904,0.0271042036998981,-0.0028187091348567,86700000000.0,141000000000.0
70.48881130056209,12.866190679990185,0.0675971996603476,-0.0009592593587931,51300000000.0,130000000000.0
77.49999999999946,0.0,0.0556450670094179,0.0011340138065203,82500000000.0,99600000000.0
12.084294213187931,14.71277815272244,0.0191021191711419,-0.0014856147689335,54900000000.0,143000000000.0
29.114357042606997,6.832231857023594,0.0288405466882135,0.000165300247608,69600000000.0,87700000000.0
70.68589749079507,6.87270157866892,0.0411763756085412,0.0003583654831962,98900000000.0,141000000000.0
6.170292740966719,9.081214446179052,0.0115144293092481,0.0001421882857023,83800000000.0,137000000000.0
74.32816323254185,2.0191666962501698,0.0657903876054397,0.0015190318517058,63300000000.0,94900000000.0
24.327666043632703,9.472674754992305,0.0192310600935832,3.291934718753526e-05,92400000000.0,124000000000.0
6.492104745711281,13.33710273677012,0.0150628108246256,-0.0003895500360828,73000000000.0,84400000000.0
2.225987027319551,11.736505144956986,0.014275339994559,-0.0003041703248612,59900000000.0,82800000000.0
67.30775910771547,4.261785624530988,0.0498059361072663,0.0003649399087912,89500000000.0,86300000000.0
8.20963096638133,13.875002744063726,0.0115000171966203,-0.0003688995690113,99900000000.0,124000000000.0
71.72934643131528,14.656414846121942,0.0454213719411505,-0.0005124816842963,93200000000.0,122000000000.0
58.23893887904856,16.95540103155635,0.0428056988925868,-0.0006115190450667,86400000000.0,108000000000.0
52.663047092785106,16.01164345872934,0.0381837730267759,-8.821078372725975e-05,99400000000.0,93100000000.0
34.01896235192682,0.8541711149763315,0.0281220137978005,0.0014641970936489,91200000000.0,93500000000.0
53.76260308738554,9.568369377435808,0.0389900658988837,1.8646691188689566e-05,90000000000.0,116000000000.0
39.04273732887968,13.883767266260888,0.0273959321520528,-0.0028632616950861,97100000000.0,109000000000.0
3.265221674689869,3.2997115151600793,0.0114297381694744,0.0006873632535477,83300000000.0,97600000000.0
74.04839924365734,9.983264939517984,0.0737058781070255,5.007783218157429e-06,50200000000.0,114000000000.0
71.74601955153804,14.156871928071268,0.0468649885264102,-0.0002861327771087,98000000000.0,99200000000.0
14.854840739113172,7.784323200882149,0.0216545882785959,0.0004681768982337,60000000000.0,101000000000.0
12.592654439817371,11.47643183542214,0.0152145157433693,-0.0002128211368271,82200000000.0,125000000000.0
0.5790717478401106,8.72044758480517,0.0099758262505324,0.000288898922179,67600000000.0,148000000000.0
62.44747590957095,7.351329934000171,0.0564957946397701,0.0007089325074658,57300000000.0,136000000000.0
16.028663131057,12.555105620743708,0.0159945945902857,-0.0001682821519659,98000000000.0,104000000000.0
76.99999999999935,0.0,0.0522627154011217,0.0019256989491886,76400000000.0,145000000000.0
12.49991898309066,19.133967120373757,0.0162392026439277,-0.0013464641255511,77900000000.0,113000000000.0
57.90014531579584,14.197682234086452,0.0460735650814564,-0.0001903784539038,85500000000.0,87600000000.0
33.54814860089859,19.147294859076,0.0293112880666655,-0.001901419543342,78500000000.0,108000000000.0
25.186400375711447,9.502826711318187,0.0329773638933083,8.123410826263012e-05,50400000000.0,88600000000.0
58.75708773088195,0.508427159167331,0.0567391307531981,0.0029201639271451,53200000000.0,140000000000.0
23.838080997422757,11.750987715269265,0.0214897007289973,-6.572858666421127e-05,88100000000.0,95500000000.0
77.37749750894075,14.0941290599819,0.0681677304529691,-0.0008216534424765,62300000000.0,96600000000.0
13.333283363690144,16.987049077933,0.0156801161975968,-0.0011496028318903,79200000000.0,133000000000.0
17.44301236130812,8.32995205649026,0.0208999991779617,0.0004285711797848,60400000000.0,145000000000.0
62.725693276218166,12.110971751040024,0.0421015968721653,-0.0002548470622307,88100000000.0,130000000000.0
3.6218387053170495,7.041585306061097,0.0095008298279357,0.0002740042865513,99900000000.0,124000000000.0
26.54956513853132,6.2787287330958055,0.0308259058302159,0.0008293833206596,50800000000.0,125000000000.0
43.26488582128232,19.579832777049745,0.0347116289404227,-0.0026111244882837,89600000000.0,87200000000.0
48.383180095514035,18.33197901785144,0.0324227506787064,-0.0012026910214453,91100000000.0,147000000000.0
33.31813277659774,9.512770653956968,0.0223338758831151,3.4135349739596466e-05,85800000000.0,138000000000.0
50.72454874853903,10.702046688260529,0.0373827401871665,-2.1320214035654257e-05,91200000000.0,118000000000.0
64.69672804212405,4.676297681213361,0.0418807082169095,0.0006415707421297,90900000000.0,132000000000.0
41.52006933882674,5.010051996490613,0.0415780377006689,0.0040278002389792,64300000000.0,99300000000.0
6.810012779798409,18.067261278271,0.0149562698582784,-0.0012064097643603,70800000000.0,94900000000.0
23.965932204071695,6.222546104075219,0.0280294258033338,0.0009708677780342,52100000000.0,136000000000.0
54.09045339813174,11.84378874986646,0.0555536119432587,-0.0004070438862021,52100000000.0,136000000000.0
45.76565992793604,19.576126888375228,0.040002050356766,-0.0020566099013786,77100000000.0,89300000000.0
17.08484205833839,4.583229241744723,0.0236419778460681,0.0015092530213743,54300000000.0,120000000000.0
48.64106781434686,9.395504052291953,0.0549231266997813,3.061857809289114e-05,59900000000.0,82800000000.0
62.23601297496927,0.4881470630829838,0.0590082849011262,0.0020121155165826,60000000000.0,101000000000.0
56.56403772957886,15.399168319186323,0.0391474486279136,-0.0004551665391636,90200000000.0,124000000000.0
3.83027766079412,16.2686331456446,0.0131664349389664,-0.0009213170427126,70800000000.0,94900000000.0
14.827217830793913,9.277122504654647,0.0191142956910211,0.0001279887493063,68900000000.0,111000000000.0
61.93282741305677,10.082872935615322,0.0628434581781131,-2.7391713344114575e-05,50000000000.0,131000000000.0
65.80989026509033,10.461790180000015,0.0596287006432517,-7.660308971306045e-05,65100000000.0,92100000000.0
72.24999999999743,0.4331187992463814,0.0545744264926578,0.0016418204648253,73600000000.0,116000000000.0
57.264159489455494,7.179565992398758,0.0401196292556927,8.795127436325358e-05,98000000000.0,99200000000.0
28.613918007537293,10.135039844322582,0.0244918660461467,-1.2093834186400151e-05,71100000000.0,131000000000.0
28.09967691353482,13.832941022989468,0.0211573599120059,-0.0002545967276555,89000000000.0,131000000000.0
15.256449695941468,9.535176119656814,0.0171404043548925,3.3284356163493767e-05,89600000000.0,94400000000.0
22.930716290293113,13.212258350939196,0.0175495308125102,-0.0003141438401294,93300000000.0,149000000000.0
43.17986561629161,18.1327838542094,0.0371634341825663,-0.0039936322821011,66000000000.0,144000000000.0
21.214201958829847,12.674031103511838,0.0168232457629639,-0.0002024612804255,99500000000.0,131000000000.0
52.92300931582224,9.04823277191557,0.0516352941451429,0.0001433586393215,58200000000.0,125000000000.0
48.80423315227287,2.4416589446407784,0.0412014759487327,0.0014920913619961,68900000000.0,134000000000.0
44.95454317524441,16.222202951717826,0.0306726696159062,-0.0013658146420992,99900000000.0,124000000000.0
54.93678203250006,12.3588883604734,0.0492366255508268,-0.0004511489647188,60400000000.0,145000000000.0
78.55328987841541,17.882366999557394,0.0601689494011505,-0.0010874193422342,75200000000.0,98100000000.0
71.41877012329098,10.89821628478033,0.0484441216281766,-0.0001572974324832,79400000000.0,141000000000.0
73.83720742152835,3.2255943965393854,0.0439574473979901,0.0009504602441694,92200000000.0,149000000000.0
39.9441169450181,16.55273535822515,0.0440367620366737,-0.0052107095255476,58100000000.0,87800000000.0
25.775382360704533,0.4176813639532906,0.0259234839670334,0.000504523683394,80200000000.0,80400000000.0
27.743194360211447,10.603670245268686,0.0192060723058208,-2.098631834349319e-05,99500000000.0,131000000000.0
13.05438768956442,10.731920346260512,0.0161912813126932,-6.006238203926902e-05,88000000000.0,94700000000.0
6.9971950384411805,10.599856355970156,0.0135313882952936,-4.02777524567584e-05,88100000000.0,85500000000.0
72.04193311634619,5.167847065874676,0.0698982218824814,0.0016143740266434,50800000000.0,125000000000.0
15.04897522300284,17.529968871928943,0.0192630046578342,-0.0019458594147543,62000000000.0,142000000000.0
65.49999999999687,0.0,0.0405595838494866,0.0013809207980786,91600000000.0,149000000000.0
5.213430396764188,12.560039911139263,0.0146962123035931,-0.0006457302838155,59300000000.0,118000000000.0
20.285175621484797,15.650147403223905,0.0237858662271903,-0.0008934885342826,65600000000.0,101000000000.0
1.71377915485364,14.473096593406629,0.0086637880741952,-0.0006083542409317,91100000000.0,147000000000.0
45.24434015731535,1.297321528035944,0.0350242967471098,0.0015286077898563,94500000000.0,87700000000.0
32.01811141399683,10.71011811326856,0.0293506543175878,-4.515881135433753e-05,65600000000.0,101000000000.0
24.303170076209923,10.503162550299333,0.0275472554435666,-7.081930373632202e-05,60000000000.0,101000000000.0
75.84435091301316,8.04223317553274,0.0550288250491422,0.0001374143425858,88100000000.0,85500000000.0
68.64591572889692,3.0552298126994977,0.0515114285781845,0.0007331363433738,82400000000.0,96500000000.0
76.95303797981306,13.830037210820157,0.0828154079810593,-0.0010065373338091,50200000000.0,82700000000.0
42.06092824577931,14.39647873364389,0.0448554898610694,-0.0036799418916762,61600000000.0,93500000000.0
16.23027565550096,4.065720597792557,0.0186969575989157,0.0005913293489243,81500000000.0,95800000000.0
55.718444382932546,14.873154359176796,0.0373258489806588,-0.0002366372129592,98800000000.0,114000000000.0
13.399156539937168,13.993550893451184,0.0146411218549129,-0.0003195503485738,97100000000.0,109000000000.0
72.70963624406609,11.188870060738775,0.0587107835681544,-0.0003142992949667,62000000000.0,142000000000.0
59.83567675137894,7.761103819563834,0.0404450956259792,0.0002191684997511,90000000000.0,127000000000.0
69.33161541626738,8.57738886250844,0.0625376544020333,0.0002645961781097,63300000000.0,94900000000.0
31.45277025020401,18.383831507488615,0.0244713622833423,-0.0013024144046952,83800000000.0,137000000000.0
4.55752727802869,3.5761084428953724,0.0127596831788041,0.0015401028175021,65000000000.0,138000000000.0
24.486225595140994,1.9855604440874683,0.0230116966447212,0.0003691707591176,86900000000.0,88100000000.0
17.73566460281984,13.593566075577863,0.0154033188870808,-0.0003953637354196,95600000000.0,142000000000.0
71.3382052341571,13.393493358598844,0.0631641261484534,-0.0005876483544968,65100000000.0,92100000000.0
