x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
45.24670814507721,18.96058443182025,0.043693520722756,-0.0038703908933505,56800000000.0,136000000000.0
12.632655303029573,10.470501147936726,0.0180530640022632,-0.0001286318758892,60400000000.0,145000000000.0
18.002585219411714,2.10387821938658,0.0215512560661498,0.0017267432226683,63600000000.0,123000000000.0
68.9230691286183,7.813806803439162,0.0414186138989651,0.0002940803189377,93300000000.0,149000000000.0
74.23235424267722,1.2779828629987156,0.0521452939903153,0.0015846218077793,76200000000.0,134000000000.0
58.61436212065304,5.477380941342233,0.0368461431301865,0.0003524026076178,99500000000.0,131000000000.0
75.51876788275854,4.781249570076396,0.0589505068034213,0.0013818680808842,63100000000.0,149000000000.0
31.200946523896647,9.218906248886215,0.0236307361621941,2.165861634449915e-05,86400000000.0,108000000000.0
22.941013655234627,12.71275209076583,0.0237847939736832,-0.0004939828343083,63800000000.0,131000000000.0
74.23235424267722,1.2779828629987156,0.0548508378922908,0.0007108061801168,85500000000.0,87600000000.0
56.02782220308968,5.395268230117005,0.0385539212862517,0.0002064683775712,97100000000.0,109000000000.0
43.65059220738847,3.779185320521123,0.0411749099474879,0.0024223912505707,76400000000.0,80100000000.0
42.71360641239114,13.435638735275596,0.036478262362812,-0.0022838761890496,73000000000.0,149000000000.0
13.80294833899056,15.252107926889812,0.0214154852683535,-0.0018868438817679,50200000000.0,147000000000.0
4.994904971638281,3.3353020780432026,0.012262146140238,0.0013752983940755,71100000000.0,137000000000.0
35.30207467562636,16.694302148593,0.0237013685912481,-0.0017255563037037,95300000000.0,148000000000.0
18.803961128803948,5.118475201106312,0.017619570991078,0.0004665747771382,90000000000.0,116000000000.0
71.9766242288476,7.165805107573573,0.0605304671223954,0.0008223200553126,58600000000.0,145000000000.0
8.58116161026269,16.62744181536776,0.0154919437887875,-0.0015962683528792,63800000000.0,131000000000.0
58.27169680781938,18.708556829824335,0.0371164662131702,-0.0007396922216015,98800000000.0,127000000000.0
53.16526963331003,13.79648438652396,0.0456742122782223,-8.933356653550549e-05,81400000000.0,84600000000.0
22.646095770198222,7.440227647883313,0.0283983145682153,0.0004446492893829,56300000000.0,95200000000.0
38.22914424919751,5.918098519635128,0.0417726876026912,0.0043171558112109,50200000000.0,114000000000.0
9.674873742639,7.177613228493498,0.0123795683849683,0.0003160399307119,95000000000.0,129000000000.0
28.443928911840473,18.07433127897005,0.0227839837449435,-0.0003127172720769,97400000000.0,97400000000.0
72.43376406745426,6.4309342548162345,0.0529446103651934,0.0004019710555496,82500000000.0,99600000000.0
20.841415442774547,10.944063953514547,0.0228680028424921,-0.0001150221813029,70500000000.0,101000000000.0
64.89454487926506,11.931821195478255,0.0412893927892618,-0.000194113518919,95300000000.0,125000000000.0
18.356282018863837,5.857939688259273,0.0234722775279901,0.000441988171828,68900000000.0,80800000000.0
20.020615732575592,8.886777764585624,0.0215540078219339,0.0002522009917833,63100000000.0,149000000000.0
0.5064911181694889,11.696998761793328,0.0080446716011008,-0.0002221566873181,92200000000.0,149000000000.0
44.99999999999993,20.0,0.0397835527442921,-0.0032723909850262,68200000000.0,112000000000.0
75.7127748953331,12.038542968491118,0.0549586701353354,-0.0001434430821881,88100000000.0,85500000000.0
62.399785943660135,8.848221899402349,0.0631279981888208,0.0002091432238819,58100000000.0,87800000000.0
6.019073888447469,15.072025436386488,0.0155871651036099,-0.0016723253400127,53200000000.0,140000000000.0
66.03483644695814,3.470194582692371,0.0428862224167967,0.0006408926002971,94400000000.0,118000000000.0
77.18330537331221,6.835838440705854,0.0592123210382066,0.000542243560583,71800000000.0,110000000000.0
43.74006497194728,8.58158045500883,0.0320220546921723,0.0008380469512703,98900000000.0,141000000000.0
10.5297166123524,7.6949922922370915,0.0128061202507016,0.0001968500590978,99800000000.0,116000000000.0
25.523655979327764,13.780654650711869,0.0214777830833485,-0.0003347689793879,82200000000.0,125000000000.0
47.79160419876121,17.96194238139425,0.0454678857588825,-0.0013198623543776,69600000000.0,87700000000.0
45.70782245664449,8.570860830124127,0.0491273608494826,0.0002512734857976,65100000000.0,92100000000.0
25.093271921236017,13.519190050656777,0.0232080668428869,-0.000577701351202,67600000000.0,148000000000.0
34.93405558550812,12.973123857644008,0.0301838832278559,-0.0008715461858348,62900000000.0,130000000000.0
42.70935305519441,18.833239601445744,0.0324621194006852,-0.0036928125600722,77600000000.0,146000000000.0
8.850550704090079,5.162221419777228,0.0163544212601713,0.0011985381541403,61400000000.0,124000000000.0
35.18275779789332,10.13681115599664,0.0288672847363933,-4.712790500023048e-05,70800000000.0,94900000000.0
49.04205320728295,10.147178878329356,0.0427443679089493,-1.0947112530067794e-05,71400000000.0,129000000000.0
38.70793927259103,16.768983012198586,0.0284049901738056,-0.0031759571591292,90400000000.0,123000000000.0
40.29602642827215,15.796761736198691,0.0373122155049558,-0.004585422647241,63600000000.0,128000000000.0
30.280946507840312,12.151534682003284,0.0266847224205093,-9.725130660110744e-05,75200000000.0,98100000000.0
42.7270170680175,6.1653064648339555,0.0358964035933652,0.0022579247769872,83000000000.0,110000000000.0
48.31195272465743,4.654652461353247,0.032944016510212,0.0005490597534117,94300000000.0,139000000000.0
26.256287679718337,1.1438572096454376,0.0281602244400446,0.0012118891140979,66100000000.0,96100000000.0
6.313777572593239,2.112118229694941,0.0133438100644161,0.0016947025604194,68900000000.0,134000000000.0
38.99999999999084,0.0,0.0377695804197604,0.0043239299605293,72600000000.0,84800000000.0
61.07003589401961,10.054937486823528,0.0572587578530838,-1.0011023687280047e-05,63300000000.0,94900000000.0
29.655089041746052,2.1166904968515636,0.0250638602428263,0.0004591238883651,89600000000.0,94400000000.0
34.79233538567466,1.277286044946825,0.0378676958327962,0.003500451998006,57200000000.0,105000000000.0
27.050294401739052,3.052776371534768,0.022246755582867,0.0003937895389705,90900000000.0,106000000000.0
73.6898310799524,7.721590292639747,0.0722180609430224,0.0007023634491928,51600000000.0,112000000000.0
5.37596908631066,5.580022267190852,0.0125989063385556,0.0001986607667685,92100000000.0,80000000000.0
18.10714580305048,16.35033476080455,0.0196928954968578,-0.0004252661399023,85500000000.0,87600000000.0
64.35371696906624,15.162570146892364,0.0398799942887553,-0.0004582297923515,99900000000.0,124000000000.0
44.53966147013074,15.962070857432522,0.0295901377048729,-0.0015046405496621,99300000000.0,138000000000.0
61.89250074012359,11.087789149422786,0.057290050740263,-0.0003075752913083,55400000000.0,139000000000.0
74.21210436644591,18.23517676740915,0.0556833938573028,-0.0015052202850315,72500000000.0,120000000000.0
45.98715102160665,0.8643905696330663,0.0555839833648165,0.0035386394979547,50200000000.0,82700000000.0
50.64534532490259,12.21583033627049,0.0436334013721078,-0.0001673998421626,72800000000.0,117000000000.0
53.27938325794872,10.80672021778402,0.0374268030966484,-2.9435430118893547e-05,94400000000.0,118000000000.0
62.29889951615479,11.849584912184282,0.0482547193216543,-0.0003655175436166,69900000000.0,141000000000.0
52.27454793814994,14.757872556075954,0.0522259288896232,-0.0009665453716074,55100000000.0,131000000000.0
15.740564918155592,6.803475070176787,0.0199644193663968,0.0004797686640647,70500000000.0,101000000000.0
49.548957920922874,6.432537434800911,0.0353355828639804,0.0002860851730169,87600000000.0,145000000000.0
72.80842955462589,8.192667448470065,0.0526805385621932,0.0003399333536386,74000000000.0,132000000000.0
55.75437741030779,13.874716990574344,0.0442028105435629,-0.000236900970282,82500000000.0,99600000000.0
64.28733095320675,19.59281886706476,0.0470281898441599,-0.0011853898336618,82600000000.0,111000000000.0
54.951149967687456,11.866432483636215,0.0403479600218356,-0.0001074055869756,87800000000.0,114000000000.0
39.38110857301331,4.154342135984739,0.0282466580442357,0.0031845186068564,92400000000.0,124000000000.0
23.590489746817113,19.185994272128177,0.0211746717538285,-0.0007442436322539,87400000000.0,105000000000.0
27.298915132694702,11.341586306805404,0.028252026773358,-9.515036052954464e-05,65600000000.0,92900000000.0
59.62578044014353,14.256782525593518,0.049275960038298,-0.0005956938052032,71800000000.0,110000000000.0
28.113503898355027,13.340387559873475,0.0268475266686298,-0.0005587215272917,60400000000.0,145000000000.0
67.4703206998376,12.517349642563577,0.0457209902631958,-0.0001507025177355,97200000000.0,95100000000.0
74.5384963193666,8.249476653565795,0.0752124103684481,0.0003645457291604,56000000000.0,81400000000.0
57.460658798883,14.43159782755088,0.03636525119117,-0.0003216393790163,99500000000.0,131000000000.0
47.37920076789173,9.112469517071396,0.0407901050697341,6.86366334447901e-05,73100000000.0,138000000000.0
31.025770049266047,18.130008089512536,0.0302974472730864,-0.0017473755687165,63800000000.0,122000000000.0
13.434037034817408,12.495500869960583,0.0179925218162535,-0.0006365458001662,63000000000.0,145000000000.0
27.855846555583227,5.561822375624099,0.0246429409294399,0.0006641471029074,67900000000.0,147000000000.0
59.82105876905942,19.508194711014383,0.0476643850185868,-0.0020497009102265,67900000000.0,143000000000.0
76.20301185720129,10.304387910103069,0.0445172736707084,-3.811250395232402e-05,95600000000.0,142000000000.0
69.21586569586131,12.0752091674014,0.0483895293349916,-6.030082927759515e-05,99900000000.0,80100000000.0
64.81079187727343,14.428166795783348,0.0474001419886983,-0.0001741293045185,94700000000.0,82600000000.0
10.935677359616012,8.947868231221795,0.0133528655081171,0.0001559120644417,86700000000.0,141000000000.0
17.658862348741543,17.093002172954556,0.025792846521857,-0.0021831492227394,50200000000.0,114000000000.0
25.87287348898136,17.02284674344226,0.0200990721881935,-0.0007767307487274,87600000000.0,145000000000.0
33.74982479013755,19.598080783700595,0.0290703240709605,-0.0013801317730846,89600000000.0,87200000000.0
7.1002724295347015,6.12486613242463,0.0186524837844607,0.000978798628173,53100000000.0,90200000000.0
9.55971188390386,11.657005932563765,0.0153444188481458,-0.0002100703222214,77900000000.0,99300000000.0
34.36601897831669,2.4729469316111468,0.0323803776914323,0.0020881276896124,70500000000.0,101000000000.0
45.897491891646666,13.797977386727515,0.0353221636893416,-0.0005996826946295,90000000000.0,116000000000.0
77.1176258495747,8.834179455687993,0.0594206255187244,0.0001028725371994,80900000000.0,83700000000.0
31.09246177216964,14.143036199698567,0.0319833399868413,-0.0006059779128175,59200000000.0,104000000000.0
48.310265662200294,17.35129914748333,0.0510819475170835,-0.0021372148794689,53000000000.0,120000000000.0
71.45382151516941,9.897732302003243,0.0695212971118913,3.523394631758025e-05,50000000000.0,131000000000.0
31.221672437577453,8.207168307387803,0.0289520120728568,0.0002439908000058,57500000000.0,145000000000.0
65.38726667711438,10.197137704250652,0.0487145127555045,-1.64291447718086e-05,86300000000.0,93500000000.0
32.05166508237968,9.239407949263692,0.0221733441954936,3.0440496455047113e-05,89800000000.0,125000000000.0
62.77503716828947,10.61785626213904,0.0483929243284187,-3.689760383984479e-05,86700000000.0,86700000000.0
43.25965121684695,2.5377007400240004,0.0351876844059978,0.0033012863149713,73100000000.0,138000000000.0
22.878328517765937,15.708081411933,0.0179151628244004,-0.000537548479666,94300000000.0,139000000000.0
32.04040157595718,9.72948960364946,0.0236205436978536,1.526048658879779e-05,79200000000.0,133000000000.0
59.11926232081512,3.2470430718058254,0.0583599125792291,0.0014994220563334,56800000000.0,106000000000.0
59.1514177709839,2.2488383964435297,0.040376947970453,0.0008087637239389,89800000000.0,124000000000.0
65.7462858125632,19.573276456696263,0.056406747145018,-0.0009749336716132,74800000000.0,81200000000.0
62.54516900826056,17.59843022697195,0.0625904749780208,-0.0022140902928152,52600000000.0,117000000000.0
3.6618902697350713,5.055198829875312,0.0106979964772875,0.0007855939673051,80700000000.0,133000000000.0
79.5966595366846,5.300191407796963,0.0682106174063494,0.000642684363404,68600000000.0,83000000000.0
52.67787288280829,2.3057000975569766,0.0535292046663901,0.0020400811956248,52600000000.0,133000000000.0
57.916964548004984,13.699313071602337,0.0657621293439652,-0.0007232144759104,51600000000.0,85600000000.0
71.69910061668685,2.4052393237995284,0.0657720345139454,0.0025348642858199,52800000000.0,141000000000.0
37.72774100264506,13.2919354563751,0.0343328283110311,-0.0032132887951149,56800000000.0,136000000000.0
29.436854160678287,11.637733547099984,0.0215793799706563,-6.650359460873654e-05,89800000000.0,124000000000.0
69.19941452396418,12.574412927479674,0.0619006045417509,-0.0003243109700051,68900000000.0,80800000000.0
72.4903463393129,19.181695346587823,0.0434737176394726,-0.001274838319237,92200000000.0,148000000000.0
29.53147619995623,7.1065842407776,0.0271455059283811,0.0003635491079291,63800000000.0,131000000000.0
9.4999999999937,0.0,0.0145619122820523,0.0004287555116295,94100000000.0,80200000000.0
65.57391929523551,18.425747567474687,0.041309605988437,-0.0009240860585123,95000000000.0,129000000000.0
79.19510616982701,11.096855747269036,0.0666051231053516,-0.0001955258505524,66100000000.0,96100000000.0
19.60798835483172,8.124832937587454,0.0183875117438339,0.0002799087598892,79300000000.0,142000000000.0
50.48701714167677,3.480485045374949,0.0363719049860432,0.0004262456541686,92900000000.0,113000000000.0
65.12103342820981,4.940045914297283,0.0650230405436072,0.0015148904024584,52100000000.0,116000000000.0
1.379709196794071,11.223144777555168,0.0104800974894206,-0.0002302850347949,71400000000.0,129000000000.0
10.997954919692868,5.956126618346788,0.0132547843814726,0.0005093255803953,90900000000.0,132000000000.0
32.36014009449629,15.926352551692403,0.0285825691849604,-0.0010077693392226,72500000000.0,113000000000.0
6.741356146366311,2.3707547260400617,0.0125656442866638,0.0006860350329918,89600000000.0,99700000000.0
42.80223171726895,3.756283906483171,0.037632147272435,0.0033355303936368,69100000000.0,125000000000.0
32.6040389077464,4.419190737594164,0.0340066086205588,0.000912063835007,65400000000.0,81500000000.0
60.734353726460675,6.7950011230587375,0.045009645492644,0.0001914039242511,89600000000.0,94400000000.0
64.0504880457828,11.400916096574973,0.0495297196692156,-0.0001340187382183,81500000000.0,95800000000.0
11.784129982476328,9.953954430107675,0.0221486950202354,1.1909565940327953e-05,53100000000.0,90200000000.0
27.501558089106855,18.429213430550327,0.0287653968309592,-0.0013579024484756,64100000000.0,106000000000.0
78.73418767356186,0.7456674123131392,0.0505109377850579,0.00105347588249,90000000000.0,116000000000.0
79.11063634047073,14.560612458552292,0.0746287846092869,-0.0008498533982512,59900000000.0,82800000000.0
41.67718821840226,18.544430113163372,0.0323257099148344,-0.0038536012966816,79200000000.0,133000000000.0
9.074575991151407,13.894052306213684,0.012302734491852,-0.0005820919029409,87600000000.0,145000000000.0
29.938699872286023,8.388068425274021,0.021147239223042,7.121259304527697e-05,90900000000.0,132000000000.0
32.07512818844451,8.26025427018933,0.0233866435765554,0.0001320908969349,79300000000.0,142000000000.0
62.2174869553336,14.342320439386032,0.0505730410986986,-0.0003099010145857,81400000000.0,84600000000.0
12.018804628522467,17.715795016768176,0.0167790344027696,-0.0016165659394124,68500000000.0,128000000000.0
43.17265103348393,5.956091219224666,0.0498967447542237,0.0028350377411112,56700000000.0,90000000000.0
76.0000183902144,0.8628580158170589,0.0576924779769628,0.0007576452442771,83000000000.0,84200000000.0
12.799803066155,2.495171690545618,0.0196031978420944,0.0024323433022116,54300000000.0,146000000000.0
8.5398020245098,18.19934269847072,0.0130423355257929,-0.0007929637145858,90900000000.0,106000000000.0
41.11827835246348,16.32995597321361,0.04377832248242,-0.005723243764853,50200000000.0,147000000000.0
72.25206710785933,11.923780000275928,0.0542919352312896,-0.000454007437993,67600000000.0,148000000000.0
64.81079187727343,14.428166795783348,0.0669529763702464,-0.0013829485031093,50200000000.0,114000000000.0
76.87438006258336,3.0752180183541213,0.0481404243994885,0.0005897401948349,97100000000.0,109000000000.0
40.73694380140381,1.480364364191331,0.0420870797278099,0.0051520655735612,61600000000.0,93500000000.0
24.8283151438958,6.240610708840509,0.0267104224385571,0.0003725528304012,66800000000.0,93700000000.0
0.2500765407658001,0.4235038010837648,0.0098880438418737,0.0021522561337678,67900000000.0,143000000000.0
5.36508299912099,6.565988187201635,0.0114295863020286,0.0006009865103544,79300000000.0,142000000000.0
47.44790111617,7.161677129969793,0.0547227449944542,0.0005110431511307,51600000000.0,112000000000.0
40.74889477047004,17.048132068863822,0.036409167760237,-0.0048600932054283,63100000000.0,149000000000.0
54.93678203250006,12.3588883604734,0.0386163274501469,-0.0001497439382141,90400000000.0,123000000000.0
50.078665389233635,2.7224310305289734,0.0405908477148007,0.0006075126338739,82500000000.0,99600000000.0
78.3076937714915,12.121767610498075,0.0634044114974473,-0.0003610579053985,68900000000.0,100000000000.0
68.24999999999997,19.566987298107776,0.041809669695164,-0.00096040247078,98400000000.0,126000000000.0
61.89250074012359,11.087789149422786,0.049173998501166,-0.0001040810183756,79600000000.0,95800000000.0
59.93464504396589,18.010966311818454,0.0570291995078762,-0.0022440680463539,55100000000.0,131000000000.0
71.99999999999827,0.0,0.0567701944179482,0.0024113637305205,65000000000.0,138000000000.0
58.25484780379277,3.219188361666876,0.0439856103675459,0.0001512287908198,94700000000.0,82600000000.0
69.10132562265548,15.56919538742294,0.0635488433928161,-0.0012271669297215,60000000000.0,101000000000.0
49.33909236063019,12.921793024340404,0.0463645968474299,-0.0002807422954699,66800000000.0,111000000000.0
76.80858733989223,5.073781201437678,0.0557423640943877,0.0007889179851738,76300000000.0,116000000000.0
44.86393249375829,6.027190486548526,0.036870265518156,0.0009359631225413,91200000000.0,93500000000.0
55.70150457695041,15.36914574986887,0.0553540809209995,-0.0009328378646141,58600000000.0,103000000000.0
0.9046783535894284,12.456914169153972,0.0111877241615103,-0.000466395652323,66700000000.0,113000000000.0
48.0252091185385,13.632169089263684,0.0456334398374908,-0.0004030102025978,69000000000.0,101000000000.0
17.999999999999872,20.0,0.0207298650484679,-0.0024805981439179,63100000000.0,142000000000.0
55.15030035701599,5.868778113973811,0.0347307212122369,0.0002936962803821,98800000000.0,142000000000.0
33.91806300392837,3.7009155704324663,0.0360567254463557,0.0021038953043701,56800000000.0,106000000000.0
57.81464816505893,3.4546884983313397,0.0450335989358279,0.0009551105002065,74800000000.0,125000000000.0
21.72817524025032,9.922917829933724,0.0264371487843453,2.0094700654125008e-05,52600000000.0,133000000000.0
5.354605908542968,7.065227426663366,0.0115899283006984,0.0001801043166988,96100000000.0,93500000000.0
13.769898061847895,16.74738318177979,0.0151521662994568,-0.0010229170058641,83800000000.0,137000000000.0
15.083424164148871,16.031183802249217,0.0182344404986453,-0.0013386078010333,67500000000.0,140000000000.0
55.2012192318456,17.589612967683294,0.0544123906603269,-0.001138823313541,61600000000.0,93500000000.0
23.681833606234058,18.200567393838547,0.0269226287007438,-0.000820817675031,68600000000.0,83000000000.0
3.0478054641622694,12.758475949404708,0.0144647939224372,-0.0008307906613497,52600000000.0,117000000000.0
57.48421883332654,19.14874869626424,0.0517964562883916,-0.0020311708753305,61400000000.0,124000000000.0
53.462780732745216,17.506651127215747,0.0411987405902259,-0.0011128079985131,74900000000.0,140000000000.0
17.095459407631267,4.083795452983295,0.0197914536236341,0.0004131293863581,83000000000.0,84200000000.0
72.69324173725916,11.688249794622044,0.0578708408544264,-0.0004557884938586,62200000000.0,149000000000.0
68.5083041257725,19.22683811915963,0.0491348863437996,-0.0013181645246622,80700000000.0,117000000000.0
38.10360954160981,3.892428355670947,0.0327801655473316,0.0038051384074229,68800000000.0,136000000000.0
24.636189513090713,14.248897502831994,0.0238263561065931,-0.0001750429480307,81700000000.0,87600000000.0
53.39880276208228,7.320801334346589,0.0441617947226919,0.0003108581071932,71100000000.0,131000000000.0
29.0836253171475,8.358180254774242,0.0212653064224696,7.136234810429112e-05,90000000000.0,127000000000.0
34.81210042919771,1.7404920899383145,0.0268530456286076,0.0014422316221933,99400000000.0,93100000000.0
49.22425779742099,2.70461227579494,0.0397641234776538,0.0011326279505684,74800000000.0,127000000000.0
26.792893829869897,14.55095109488606,0.0236374732524443,-0.0003429439890211,79400000000.0,110000000000.0
61.07003589401961,10.054937486823528,0.0511805281384047,-1.3760902726849004e-05,62200000000.0,149000000000.0
36.14561769626482,17.208016072023117,0.0285988138920892,-0.0024418364035303,83500000000.0,118000000000.0
60.24999999999909,19.6763607710684,0.049028350330124,-0.0019120465594209,68500000000.0,128000000000.0
47.238224552081135,12.115617154485406,0.0541934258735405,-0.000373220929443,50000000000.0,131000000000.0
33.4403932764743,4.966940654271242,0.0233068860514745,0.0006305972784441,98800000000.0,114000000000.0
31.312177710906823,4.634734160838689,0.0243334587093339,0.000266350129974,96100000000.0,93500000000.0
71.69591306652583,15.655765745329392,0.0450745394897463,-0.000721129320125,90900000000.0,132000000000.0
59.21913611961919,13.495005543167409,0.0385200915781512,-0.0003032888466875,95000000000.0,129000000000.0
71.49999999999817,0.0,0.0482923497620139,0.000639515585629,96100000000.0,93500000000.0
57.3744386065934,3.690161514007513,0.0671639037803839,0.0013161873125116,50200000000.0,82700000000.0
69.9029121453902,4.34664905042777,0.0461073247527031,0.0007053760009562,88400000000.0,123000000000.0
70.42457108371413,1.6178488277847762,0.0592884413845036,0.0014975196907938,67400000000.0,102000000000.0
9.4999999999937,0.0,0.0183274677619283,0.0032718394581799,52600000000.0,133000000000.0
47.99999999999288,0.0,0.0405204067711646,0.0019618473246528,72500000000.0,113000000000.0
62.41503126378248,8.34860661672766,0.0547301353395121,0.0001381599287118,72600000000.0,84800000000.0
80.0,1.5000000000018507,0.0563424998508733,0.0017021757461349,73100000000.0,138000000000.0
45.2493330990571,0.4327275801262242,0.0298405652680662,0.0022377397237065,92200000000.0,149000000000.0
35.02557085676424,7.59853318534255,0.0263470571573522,0.0006068981303158,74000000000.0,132000000000.0
75.06145702791906,5.516390177427873,0.0480965704122663,0.0005032100534266,91200000000.0,118000000000.0
56.898922886120246,18.155636672345175,0.0467184550024326,-0.0007071170137783,79000000000.0,94400000000.0
15.396181373200784,2.5489483916169213,0.0158370662266617,0.0007069431398194,92900000000.0,113000000000.0
51.75246161936386,4.265246982649778,0.0396133632283367,0.00024534219451,89600000000.0,99700000000.0
15.375402908306938,3.5481754394865783,0.0178495408681638,0.000677819842672,82500000000.0,99600000000.0
5.615720413433209,13.815620906256411,0.0126254925289455,-0.0002470540456231,89500000000.0,86300000000.0
23.180213874133,2.7108002225826926,0.0232071004539538,0.0004448706677054,81700000000.0,87600000000.0
43.232094881112005,3.5214933201315013,0.0451950805704528,0.0033124980711706,64200000000.0,83200000000.0
42.28480293370672,19.09258126868372,0.0364969430102769,-0.0040183194254922,72800000000.0,111000000000.0
62.121027905752,17.334416466262454,0.0544870209209261,-0.0012255835956552,67000000000.0,102000000000.0
56.056876905253745,4.398084985303556,0.0549190541170992,0.0009264487873915,60000000000.0,101000000000.0
14.092880051768825,2.7718666106426286,0.0225608848465745,0.0016786102272463,56300000000.0,95200000000.0
78.7094046754666,12.849608682255772,0.0544249156737344,-0.000372089850974,82600000000.0,111000000000.0
10.500088935816638,0.8651230987252134,0.0123961638053651,0.0009859182456269,98000000000.0,131000000000.0
53.97860642967464,2.0976038294109367,0.03872234913511,0.0005739902114564,90500000000.0,113000000000.0
8.911497368020989,2.1652866618478086,0.0137184929348101,0.0002358463976904,99900000000.0,80100000000.0
37.400639855991365,18.46776743471134,0.0325539402919226,-0.0042397628908355,67900000000.0,143000000000.0
78.25316014564281,13.618263266382678,0.0505016020328938,-0.0002074073788855,99400000000.0,93100000000.0
73.33103045510947,5.459559865235173,0.0547085096505788,0.0010639467660109,67900000000.0,147000000000.0
71.18904723667478,17.889604626124562,0.0571326783289598,-0.0006440748434018,80200000000.0,80400000000.0
51.76917564308902,16.974651122323802,0.0608848553673511,-0.0013958828986555,50400000000.0,88600000000.0
11.59302607681278,17.4451193152921,0.0151420095845321,-0.0015496887261983,73000000000.0,149000000000.0
49.263063178454246,1.2041355529414055,0.0372255578158674,0.0016298008663583,76000000000.0,150000000000.0
9.08606840871764,13.394740994912842,0.0149302949555577,-0.0008054915559017,66600000000.0,143000000000.0
78.53482617970847,18.373834413810016,0.0701865949476433,-0.0012537388294063,65400000000.0,81500000000.0
41.858892676754365,13.541824108606887,0.039444235337476,-0.0031445284126949,69900000000.0,117000000000.0
66.5246186907233,1.7360655844587356,0.0561876192920866,0.0018708824846903,63800000000.0,122000000000.0
23.890146443437963,9.71816068984193,0.0251811960083883,3.102037300436961e-05,67400000000.0,102000000000.0
8.499999999999911,20.0,0.0140354078376656,-0.001395514424885,79500000000.0,111000000000.0
30.944453057983846,1.8990453519059276,0.0313488092123878,0.0014065220103644,65600000000.0,101000000000.0
60.25557467442789,0.4266299417906722,0.0460286002049101,0.0016759338226872,74000000000.0,132000000000.0
6.527063982210009,11.840274681144104,0.0162848100779994,-0.0003607067760471,61600000000.0,93500000000.0
79.36109406792366,17.848765285238958,0.0645184072512025,-0.0020749065015468,60900000000.0,134000000000.0
46.57618998687694,5.58505899138847,0.0403353262483631,0.0008616230828416,71400000000.0,129000000000.0
12.697579606065013,7.489961222284816,0.0143669604264347,0.0003662076056656,85800000000.0,138000000000.0
68.13999492243808,5.288816769534101,0.0571509808921432,0.0010682146195398,63800000000.0,122000000000.0
9.277950634415951,5.420901094634038,0.0119292604514443,0.0006432430823497,91600000000.0,149000000000.0
31.49248638462823,16.40281849040418,0.0317618753131601,-0.0016300540219262,56800000000.0,136000000000.0
28.443928911840473,18.07433127897005,0.0287454191849259,-0.0019448970846221,58600000000.0,145000000000.0
57.42632665038471,15.43027689967203,0.0394846033913151,-0.0002478830029226,98000000000.0,104000000000.0
79.1339774621084,15.499995036117866,0.0571238082416123,-0.0011488969437377,71100000000.0,137000000000.0
79.55626133172092,14.762941132621828,0.0506919418829157,-0.0006007227357371,88400000000.0,123000000000.0
61.71109670973287,3.33062569559727,0.0454879619309945,0.0003175762753272,92900000000.0,87600000000.0
76.20301185720129,10.304387910103069,0.047472463431447,-3.428007996315145e-05,93200000000.0,122000000000.0
6.964201877814091,11.59773104571361,0.0123628356159673,-0.000313193021582,76000000000.0,150000000000.0
43.69773918941977,1.828125024567136,0.0370394514581292,0.0035272000774795,68800000000.0,136000000000.0
76.0062177882281,16.297811617177487,0.0646227443649479,-0.0010694322354508,66800000000.0,93700000000.0
7.904480732668588,9.13195022483938,0.0176659873759557,0.0002654537656417,53000000000.0,120000000000.0
55.9477589413504,7.8838609243004125,0.0393744451315266,0.0001089747945977,92900000000.0,113000000000.0
13.479290765137918,10.989921597513389,0.0141148130687749,-8.14459470603905e-05,99800000000.0,116000000000.0
29.547765475695797,6.5943014885052555,0.0285824763938865,0.0001386827386803,73000000000.0,84400000000.0
54.35330332531544,3.8527333097726193,0.0349354285277942,0.0004022646524718,99500000000.0,131000000000.0
41.515152269645,17.08022028875432,0.03687409429836,-0.0037708345215288,75200000000.0,98100000000.0
22.23011656635058,6.684910245114782,0.0234233330697198,0.0006309916274189,63800000000.0,131000000000.0
19.65817858082402,5.635591791898896,0.0223967014418923,0.0007396072993701,66800000000.0,111000000000.0
30.197694537262457,16.62207361790196,0.0299575124873989,-0.0005834631184639,72600000000.0,84800000000.0
30.6568677147774,18.77024166848376,0.0270376098542249,-0.001301296114663,76300000000.0,116000000000.0
11.65755674802601,14.453222081851743,0.0235700599660598,-0.0011459965718527,50200000000.0,82700000000.0
52.70327952441285,1.3178236606345877,0.0367102363846568,0.0009989845587238,86800000000.0,138000000000.0
19.137738587294997,9.86568648702513,0.0174023143609768,6.888125823418066e-06,98000000000.0,104000000000.0
44.096817639004,3.0542580193511597,0.0329392491700245,0.0020346797073095,90500000000.0,113000000000.0
26.282688407229777,19.269203705689343,0.0202193893346276,-0.0007706334747366,95300000000.0,125000000000.0
71.9601521853291,7.665154816853808,0.0521536104984644,0.0003175115424561,80100000000.0,110000000000.0
50.541055066340974,15.193946351370965,0.0499781759378372,-0.0007379814380774,61300000000.0,105000000000.0
67.13127999819031,9.755518286824282,0.0484787900979944,4.23618462588312e-05,76200000000.0,134000000000.0
30.60065654338772,17.8724640593652,0.0280613354064241,-0.0005481818500122,83000000000.0,84200000000.0
